Probability,Solvable,Runtime,Path Length (Repeated A*,Path Length (Discovered),Path Length (Complete),Number of Cells Processed,Runtime Weight (EC),Backtrack Steps (EC)
17.0,true,2106400,634.0,-1.0,-1.0,4857,1.0,26.0
17.0,true,2045000,799.0,-1.0,-1.0,5006,1.0,26.0
17.0,true,2054400,674.0,-1.0,-1.0,4189,1.0,26.0
17.0,true,1863000,711.0,-1.0,-1.0,4333,1.0,26.0
17.0,true,2001000,682.0,-1.0,-1.0,4356,1.0,26.0
17.0,true,2082900,611.0,-1.0,-1.0,4689,1.0,26.0
17.0,true,2518500,973.0,-1.0,-1.0,5532,1.0,26.0
17.0,true,3537200,736.0,-1.0,-1.0,4693,1.0,26.0
17.0,true,1978300,704.0,-1.0,-1.0,4361,1.0,26.0
17.0,true,2185300,688.0,-1.0,-1.0,5019,1.0,26.0
17.0,true,2418900,819.0,-1.0,-1.0,5683,1.0,26.0
17.0,true,2255400,821.0,-1.0,-1.0,5095,1.0,26.0
17.0,true,2403500,764.0,-1.0,-1.0,5053,1.0,26.0
17.0,true,1729200,644.0,-1.0,-1.0,3994,1.0,26.0
17.0,true,2107700,664.0,-1.0,-1.0,4803,1.0,26.0
17.0,true,2614900,859.0,-1.0,-1.0,5708,1.0,26.0
17.0,true,2572100,677.0,-1.0,-1.0,4894,1.0,26.0
17.0,true,1677800,551.0,-1.0,-1.0,3773,1.0,26.0
17.0,true,1779600,627.0,-1.0,-1.0,4093,1.0,26.0
17.0,true,2022700,626.0,-1.0,-1.0,4637,1.0,26.0
17.0,true,2373800,830.0,-1.0,-1.0,4966,1.0,26.0
17.0,true,2257300,673.0,-1.0,-1.0,4842,1.0,26.0
17.0,true,2689300,757.0,-1.0,-1.0,5921,1.0,26.0
17.0,true,2211700,946.0,-1.0,-1.0,5484,1.0,26.0
17.0,true,2550000,873.0,-1.0,-1.0,6036,1.0,26.0
17.0,true,2842700,835.0,-1.0,-1.0,5725,1.0,26.0
17.0,true,2260500,615.0,-1.0,-1.0,4124,1.0,26.0
17.0,true,2673300,771.0,-1.0,-1.0,5320,1.0,26.0
17.0,true,2263600,859.0,-1.0,-1.0,5542,1.0,26.0
17.0,true,1674600,595.0,-1.0,-1.0,3835,1.0,26.0
17.0,true,1271800,495.0,-1.0,-1.0,2868,1.0,26.0
17.0,true,3912500,1010.0,-1.0,-1.0,7800,1.0,26.0
17.0,true,1977400,678.0,-1.0,-1.0,4590,1.0,26.0
17.0,true,1686600,657.0,-1.0,-1.0,3699,1.0,26.0
17.0,true,2361000,898.0,-1.0,-1.0,5613,1.0,26.0
17.0,true,1765500,719.0,-1.0,-1.0,3965,1.0,26.0
17.0,true,2199000,692.0,-1.0,-1.0,4718,1.0,26.0
17.0,true,2818800,731.0,-1.0,-1.0,5838,1.0,26.0
17.0,true,2958800,916.0,-1.0,-1.0,6558,1.0,26.0
17.0,true,3028900,808.0,-1.0,-1.0,7006,1.0,26.0
17.0,true,1897600,684.0,-1.0,-1.0,4486,1.0,26.0
17.0,true,2132900,699.0,-1.0,-1.0,4365,1.0,26.0
17.0,true,2462200,527.0,-1.0,-1.0,3767,1.0,26.0
17.0,true,2290600,701.0,-1.0,-1.0,4507,1.0,26.0
18.0,true,2447400,797.0,-1.0,-1.0,5105,1.0,26.0
18.0,true,2091700,770.0,-1.0,-1.0,4836,1.0,26.0
18.0,true,3051500,794.0,-1.0,-1.0,5274,1.0,26.0
18.0,true,2805000,792.0,-1.0,-1.0,6149,1.0,26.0
18.0,true,2461900,773.0,-1.0,-1.0,5634,1.0,26.0
18.0,true,2713000,965.0,-1.0,-1.0,6459,1.0,26.0
18.0,true,2980500,964.0,-1.0,-1.0,6774,1.0,26.0
18.0,true,2268600,727.0,-1.0,-1.0,4590,1.0,26.0
18.0,true,2793600,954.0,-1.0,-1.0,6085,1.0,26.0
18.0,true,2332700,877.0,-1.0,-1.0,5454,1.0,26.0
18.0,true,2743000,817.0,-1.0,-1.0,6004,1.0,26.0
18.0,true,2939600,754.0,-1.0,-1.0,4882,1.0,26.0
18.0,true,3067200,921.0,-1.0,-1.0,6423,1.0,26.0
18.0,true,2037500,847.0,-1.0,-1.0,4995,1.0,26.0
18.0,true,2293400,927.0,-1.0,-1.0,5667,1.0,26.0
18.0,true,2406500,731.0,-1.0,-1.0,4771,1.0,26.0
18.0,true,3074800,877.0,-1.0,-1.0,5350,1.0,26.0
18.0,true,2675500,695.0,-1.0,-1.0,4599,1.0,26.0
18.0,true,3643300,1037.0,-1.0,-1.0,6266,1.0,26.0
18.0,true,3378900,691.0,-1.0,-1.0,5024,1.0,26.0
18.0,true,5074100,868.0,-1.0,-1.0,6939,1.0,26.0
18.0,true,2975000,836.0,-1.0,-1.0,5241,1.0,26.0
18.0,true,4091700,832.0,-1.0,-1.0,6614,1.0,26.0
18.0,true,3852500,841.0,-1.0,-1.0,5504,1.0,26.0
18.0,true,3416700,795.0,-1.0,-1.0,5330,1.0,26.0
18.0,true,3673200,958.0,-1.0,-1.0,6401,1.0,26.0
18.0,true,3270300,736.0,-1.0,-1.0,4534,1.0,26.0
18.0,true,4650700,885.0,-1.0,-1.0,6316,1.0,26.0
18.0,true,3380100,789.0,-1.0,-1.0,5323,1.0,26.0
18.0,true,3735100,839.0,-1.0,-1.0,6112,1.0,26.0
18.0,true,4112500,713.0,-1.0,-1.0,5176,1.0,26.0
18.0,true,3712100,970.0,-1.0,-1.0,6050,1.0,26.0
18.0,true,3170500,753.0,-1.0,-1.0,4711,1.0,26.0
18.0,true,3643900,671.0,-1.0,-1.0,4518,1.0,26.0
18.0,true,5187700,1050.0,-1.0,-1.0,8055,1.0,26.0
18.0,true,3485200,1047.0,-1.0,-1.0,6124,1.0,26.0
18.0,true,7987200,665.0,-1.0,-1.0,5262,1.0,26.0
18.0,true,2999800,666.0,-1.0,-1.0,5465,1.0,26.0
18.0,true,3064300,897.0,-1.0,-1.0,6482,1.0,26.0
18.0,true,2838700,862.0,-1.0,-1.0,6039,1.0,26.0
18.0,true,2437900,742.0,-1.0,-1.0,4955,1.0,26.0
18.0,true,2774300,833.0,-1.0,-1.0,6067,1.0,26.0
18.0,true,2894600,938.0,-1.0,-1.0,6580,1.0,26.0
18.0,true,2317700,839.0,-1.0,-1.0,5122,1.0,26.0
18.0,true,2110500,806.0,-1.0,-1.0,4928,1.0,26.0
18.0,true,3163000,972.0,-1.0,-1.0,6386,1.0,26.0
18.0,true,2012000,710.0,-1.0,-1.0,4229,1.0,26.0
18.0,true,1992800,747.0,-1.0,-1.0,4212,1.0,26.0
18.0,true,2074100,726.0,-1.0,-1.0,4998,1.0,26.0
18.0,true,2844400,758.0,-1.0,-1.0,5147,1.0,26.0
18.0,true,3026400,863.0,-1.0,-1.0,5228,1.0,26.0
18.0,true,3373900,892.0,-1.0,-1.0,6320,1.0,26.0
18.0,true,3751100,603.0,-1.0,-1.0,4510,1.0,26.0
18.0,true,3431800,621.0,-1.0,-1.0,4752,1.0,26.0
18.0,true,3130700,914.0,-1.0,-1.0,6688,1.0,26.0
18.0,true,2589400,716.0,-1.0,-1.0,5319,1.0,26.0
18.0,true,2554600,749.0,-1.0,-1.0,4507,1.0,26.0
18.0,true,2761500,770.0,-1.0,-1.0,5931,1.0,26.0
18.0,true,2538700,789.0,-1.0,-1.0,5801,1.0,26.0
18.0,true,3176000,876.0,-1.0,-1.0,5974,1.0,26.0
18.0,true,2626400,981.0,-1.0,-1.0,5909,1.0,26.0
18.0,true,2148900,736.0,-1.0,-1.0,4854,1.0,26.0
18.0,true,2589000,745.0,-1.0,-1.0,5645,1.0,26.0
18.0,true,2000300,515.0,-1.0,-1.0,3903,1.0,26.0
18.0,true,4792500,839.0,-1.0,-1.0,6629,1.0,26.0
18.0,true,2851600,973.0,-1.0,-1.0,6558,1.0,26.0
18.0,true,5118600,965.0,-1.0,-1.0,6607,1.0,26.0
18.0,true,2519700,840.0,-1.0,-1.0,5782,1.0,26.0
18.0,true,2563700,883.0,-1.0,-1.0,5804,1.0,26.0
18.0,true,3748200,856.0,-1.0,-1.0,4817,1.0,26.0
18.0,true,3519600,702.0,-1.0,-1.0,5086,1.0,26.0
18.0,true,2349400,933.0,-1.0,-1.0,5744,1.0,26.0
18.0,true,3101400,807.0,-1.0,-1.0,6716,1.0,26.0
18.0,true,3551500,883.0,-1.0,-1.0,7000,1.0,26.0
18.0,true,2603800,748.0,-1.0,-1.0,5194,1.0,26.0
18.0,true,2511300,706.0,-1.0,-1.0,5427,1.0,26.0
18.0,true,2149300,655.0,-1.0,-1.0,4816,1.0,26.0
18.0,true,1996400,690.0,-1.0,-1.0,4698,1.0,26.0
18.0,true,2439000,685.0,-1.0,-1.0,5220,1.0,26.0
18.0,true,2168500,626.0,-1.0,-1.0,3747,1.0,26.0
18.0,true,2242000,604.0,-1.0,-1.0,3938,1.0,26.0
18.0,true,2183500,598.0,-1.0,-1.0,4689,1.0,26.0
18.0,true,2178800,659.0,-1.0,-1.0,4061,1.0,26.0
18.0,true,3192800,1052.0,-1.0,-1.0,7354,1.0,26.0
18.0,true,2735600,684.0,-1.0,-1.0,4581,1.0,26.0
18.0,true,2776600,720.0,-1.0,-1.0,5542,1.0,26.0
18.0,true,3311500,1030.0,-1.0,-1.0,6801,1.0,26.0
18.0,true,2527400,871.0,-1.0,-1.0,5816,1.0,26.0
18.0,true,2067200,772.0,-1.0,-1.0,4678,1.0,26.0
18.0,true,2720900,839.0,-1.0,-1.0,5403,1.0,26.0
18.0,true,1850900,652.0,-1.0,-1.0,3916,1.0,26.0
18.0,true,2170000,758.0,-1.0,-1.0,4758,1.0,26.0
18.0,true,2374800,923.0,-1.0,-1.0,5426,1.0,26.0
18.0,true,2333400,718.0,-1.0,-1.0,4899,1.0,26.0
18.0,true,3021600,880.0,-1.0,-1.0,6432,1.0,26.0
18.0,true,1917400,770.0,-1.0,-1.0,4395,1.0,26.0
18.0,true,2022400,634.0,-1.0,-1.0,4581,1.0,26.0
18.0,true,3691200,902.0,-1.0,-1.0,5529,1.0,26.0
18.0,true,2874900,898.0,-1.0,-1.0,5766,1.0,26.0
18.0,true,3809200,753.0,-1.0,-1.0,5840,1.0,26.0
19.0,true,2976100,910.0,-1.0,-1.0,6739,1.0,26.0
19.0,true,1837500,558.0,-1.0,-1.0,4103,1.0,26.0
19.0,true,3689300,887.0,-1.0,-1.0,6694,1.0,26.0
19.0,true,3373300,919.0,-1.0,-1.0,6792,1.0,26.0
19.0,true,3286800,944.0,-1.0,-1.0,7557,1.0,26.0
19.0,true,2075800,734.0,-1.0,-1.0,4727,1.0,26.0
19.0,true,2636400,920.0,-1.0,-1.0,5664,1.0,26.0
19.0,true,2214000,752.0,-1.0,-1.0,4527,1.0,26.0
19.0,true,2781600,742.0,-1.0,-1.0,4954,1.0,26.0
19.0,true,2329600,712.0,-1.0,-1.0,5328,1.0,26.0
19.0,true,3132000,875.0,-1.0,-1.0,7153,1.0,26.0
19.0,true,3201300,963.0,-1.0,-1.0,6741,1.0,26.0
19.0,true,2289100,690.0,-1.0,-1.0,4920,1.0,26.0
19.0,true,1471000,465.0,-1.0,-1.0,3061,1.0,26.0
19.0,true,2561200,807.0,-1.0,-1.0,5960,1.0,26.0
19.0,true,2958600,896.0,-1.0,-1.0,6345,1.0,26.0
19.0,true,2234800,812.0,-1.0,-1.0,5406,1.0,26.0
19.0,true,2845100,774.0,-1.0,-1.0,5679,1.0,26.0
19.0,true,3113500,963.0,-1.0,-1.0,6763,1.0,26.0
19.0,true,3054900,839.0,-1.0,-1.0,6501,1.0,26.0
19.0,true,3563100,1016.0,-1.0,-1.0,8328,1.0,26.0
19.0,true,3209400,850.0,-1.0,-1.0,7042,1.0,26.0
19.0,true,2537900,807.0,-1.0,-1.0,5386,1.0,26.0
19.0,true,1974800,617.0,-1.0,-1.0,4537,1.0,26.0
19.0,true,2714600,813.0,-1.0,-1.0,6210,1.0,26.0
19.0,true,3461900,947.0,-1.0,-1.0,6630,1.0,26.0
19.0,true,2722400,937.0,-1.0,-1.0,6394,1.0,26.0
19.0,true,3272100,1033.0,-1.0,-1.0,7537,1.0,26.0
19.0,true,3457500,953.0,-1.0,-1.0,6798,1.0,26.0
19.0,true,2169700,820.0,-1.0,-1.0,5334,1.0,26.0
19.0,true,2890000,886.0,-1.0,-1.0,6590,1.0,26.0
19.0,true,1704600,730.0,-1.0,-1.0,3986,1.0,26.0
19.0,true,2761000,799.0,-1.0,-1.0,5489,1.0,26.0
19.0,true,3011300,901.0,-1.0,-1.0,6314,1.0,26.0
19.0,true,2019900,724.0,-1.0,-1.0,4466,1.0,26.0
19.0,true,2151400,772.0,-1.0,-1.0,5132,1.0,26.0
19.0,true,2252500,707.0,-1.0,-1.0,4978,1.0,26.0
19.0,true,4082900,881.0,-1.0,-1.0,6588,1.0,26.0
19.0,true,3442900,811.0,-1.0,-1.0,6522,1.0,26.0
19.0,true,5231400,1354.0,-1.0,-1.0,11630,1.0,26.0
19.0,true,2754200,945.0,-1.0,-1.0,6334,1.0,26.0
19.0,true,3891700,964.0,-1.0,-1.0,7963,1.0,26.0
19.0,true,2561000,842.0,-1.0,-1.0,6270,1.0,26.0
19.0,true,2602400,763.0,-1.0,-1.0,5935,1.0,26.0
19.0,true,2277600,815.0,-1.0,-1.0,4652,1.0,26.0
19.0,true,2651300,911.0,-1.0,-1.0,5760,1.0,26.0
19.0,true,2665600,927.0,-1.0,-1.0,6175,1.0,26.0
19.0,true,3251300,1025.0,-1.0,-1.0,6840,1.0,26.0
19.0,true,2832500,866.0,-1.0,-1.0,4878,1.0,26.0
19.0,true,2490300,795.0,-1.0,-1.0,5419,1.0,26.0
19.0,true,3923700,1048.0,-1.0,-1.0,7756,1.0,26.0
19.0,true,3663400,957.0,-1.0,-1.0,7347,1.0,26.0
19.0,true,2696900,663.0,-1.0,-1.0,4492,1.0,26.0
19.0,true,2602000,710.0,-1.0,-1.0,4622,1.0,26.0
19.0,true,2733200,913.0,-1.0,-1.0,6147,1.0,26.0
19.0,true,1800300,733.0,-1.0,-1.0,4363,1.0,26.0
19.0,true,1939000,739.0,-1.0,-1.0,4379,1.0,26.0
19.0,true,2617000,868.0,-1.0,-1.0,5961,1.0,26.0
19.0,true,3844300,820.0,-1.0,-1.0,6642,1.0,26.0
19.0,true,2284400,660.0,-1.0,-1.0,4349,1.0,26.0
19.0,true,1887400,753.0,-1.0,-1.0,4537,1.0,26.0
19.0,true,2450300,759.0,-1.0,-1.0,5609,1.0,26.0
19.0,true,2778500,896.0,-1.0,-1.0,5704,1.0,26.0
19.0,true,3318600,917.0,-1.0,-1.0,6140,1.0,26.0
19.0,true,3268400,828.0,-1.0,-1.0,5485,1.0,26.0
19.0,true,2715400,830.0,-1.0,-1.0,5276,1.0,26.0
19.0,true,2917300,859.0,-1.0,-1.0,6079,1.0,26.0
19.0,true,3946700,831.0,-1.0,-1.0,6406,1.0,26.0
19.0,true,3068000,927.0,-1.0,-1.0,6650,1.0,26.0
19.0,true,2623600,892.0,-1.0,-1.0,6343,1.0,26.0
19.0,true,2209900,954.0,-1.0,-1.0,5375,1.0,26.0
19.0,true,2797700,981.0,-1.0,-1.0,6095,1.0,26.0
19.0,true,3219200,921.0,-1.0,-1.0,6166,1.0,26.0
19.0,true,3404000,1050.0,-1.0,-1.0,7195,1.0,26.0
19.0,true,2137400,750.0,-1.0,-1.0,5138,1.0,26.0
19.0,true,2522000,779.0,-1.0,-1.0,5532,1.0,26.0
19.0,true,3712900,821.0,-1.0,-1.0,5839,1.0,26.0
19.0,true,3261200,995.0,-1.0,-1.0,7282,1.0,26.0
19.0,true,2173300,706.0,-1.0,-1.0,4608,1.0,26.0
19.0,true,8363300,1137.0,-1.0,-1.0,8183,1.0,26.0
19.0,true,2335100,717.0,-1.0,-1.0,5035,1.0,26.0
19.0,true,3266900,996.0,-1.0,-1.0,7516,1.0,26.0
19.0,true,2970900,1092.0,-1.0,-1.0,7097,1.0,26.0
19.0,true,3343800,853.0,-1.0,-1.0,6200,1.0,26.0
19.0,true,3183900,774.0,-1.0,-1.0,6377,1.0,26.0
19.0,true,2288300,679.0,-1.0,-1.0,4867,1.0,26.0
19.0,true,1877800,806.0,-1.0,-1.0,4498,1.0,26.0
19.0,true,2122000,852.0,-1.0,-1.0,4965,1.0,26.0
19.0,true,2858600,822.0,-1.0,-1.0,5172,1.0,26.0
19.0,true,2849300,816.0,-1.0,-1.0,5741,1.0,26.0
19.0,true,2704100,907.0,-1.0,-1.0,6018,1.0,26.0
19.0,true,2645400,776.0,-1.0,-1.0,5828,1.0,26.0
19.0,true,1870100,624.0,-1.0,-1.0,4165,1.0,26.0
19.0,true,2488600,793.0,-1.0,-1.0,5525,1.0,26.0
19.0,true,2139700,763.0,-1.0,-1.0,4836,1.0,26.0
19.0,true,2383400,736.0,-1.0,-1.0,5049,1.0,26.0
19.0,true,2232900,771.0,-1.0,-1.0,5307,1.0,26.0
19.0,true,2759200,893.0,-1.0,-1.0,6415,1.0,26.0
19.0,true,3846700,980.0,-1.0,-1.0,8595,1.0,26.0
19.0,true,2655100,854.0,-1.0,-1.0,5917,1.0,26.0
20.0,true,3036600,962.0,-1.0,-1.0,6665,1.0,26.0
20.0,true,2729400,849.0,-1.0,-1.0,6449,1.0,26.0
20.0,true,2299500,791.0,-1.0,-1.0,5360,1.0,26.0
20.0,true,3215200,768.0,-1.0,-1.0,5033,1.0,26.0
20.0,true,2914600,1019.0,-1.0,-1.0,6491,1.0,26.0
20.0,true,2379400,814.0,-1.0,-1.0,5409,1.0,26.0
20.0,true,2706900,1040.0,-1.0,-1.0,6623,1.0,26.0
20.0,true,2727900,926.0,-1.0,-1.0,5984,1.0,26.0
20.0,true,3887900,957.0,-1.0,-1.0,7080,1.0,26.0
20.0,true,3602600,865.0,-1.0,-1.0,7591,1.0,26.0
20.0,true,2527000,901.0,-1.0,-1.0,5845,1.0,26.0
20.0,true,3298200,1043.0,-1.0,-1.0,7165,1.0,26.0
20.0,true,4623100,1263.0,-1.0,-1.0,10175,1.0,26.0
20.0,true,1916400,683.0,-1.0,-1.0,4251,1.0,26.0
20.0,true,1997700,719.0,-1.0,-1.0,4655,1.0,26.0
20.0,true,2713000,940.0,-1.0,-1.0,6458,1.0,26.0
20.0,true,2876500,884.0,-1.0,-1.0,5872,1.0,26.0
20.0,true,3529900,986.0,-1.0,-1.0,7364,1.0,26.0
20.0,true,3694800,924.0,-1.0,-1.0,8142,1.0,26.0
20.0,true,2584500,851.0,-1.0,-1.0,6067,1.0,26.0
20.0,true,3370600,828.0,-1.0,-1.0,5550,1.0,26.0
20.0,true,2625000,773.0,-1.0,-1.0,5951,1.0,26.0
20.0,true,2637900,745.0,-1.0,-1.0,5685,1.0,26.0
20.0,true,2882200,922.0,-1.0,-1.0,6152,1.0,26.0
20.0,true,2691300,770.0,-1.0,-1.0,5476,1.0,26.0
20.0,true,2511800,860.0,-1.0,-1.0,5603,1.0,26.0
20.0,true,3198300,923.0,-1.0,-1.0,6096,1.0,26.0
20.0,true,2923300,930.0,-1.0,-1.0,6855,1.0,26.0
20.0,true,2439900,764.0,-1.0,-1.0,5050,1.0,26.0
20.0,true,2386100,769.0,-1.0,-1.0,4905,1.0,26.0
20.0,true,3135800,739.0,-1.0,-1.0,6012,1.0,26.0
20.0,true,3097800,819.0,-1.0,-1.0,6717,1.0,26.0
20.0,true,2192400,745.0,-1.0,-1.0,5134,1.0,26.0
20.0,true,2894900,809.0,-1.0,-1.0,5314,1.0,26.0
20.0,true,3170100,1000.0,-1.0,-1.0,6921,1.0,26.0
20.0,true,2209400,801.0,-1.0,-1.0,5226,1.0,26.0
20.0,true,2541000,807.0,-1.0,-1.0,5880,1.0,26.0
20.0,true,3045500,961.0,-1.0,-1.0,6790,1.0,26.0
20.0,true,2904900,1006.0,-1.0,-1.0,6192,1.0,26.0
20.0,true,3110000,954.0,-1.0,-1.0,6228,1.0,26.0
20.0,true,2152200,713.0,-1.0,-1.0,5040,1.0,26.0
20.0,true,2344600,845.0,-1.0,-1.0,5603,1.0,26.0
20.0,true,2902400,989.0,-1.0,-1.0,6503,1.0,26.0
20.0,true,2600700,757.0,-1.0,-1.0,5349,1.0,26.0
20.0,true,2517700,763.0,-1.0,-1.0,4770,1.0,26.0
20.0,true,2620200,825.0,-1.0,-1.0,5653,1.0,26.0
20.0,true,2913900,859.0,-1.0,-1.0,5796,1.0,26.0
20.0,true,3448400,1017.0,-1.0,-1.0,6879,1.0,26.0
20.0,true,2969400,968.0,-1.0,-1.0,6628,1.0,26.0
20.0,true,2896400,1096.0,-1.0,-1.0,7163,1.0,26.0
20.0,true,2882800,965.0,-1.0,-1.0,6338,1.0,26.0
20.0,true,3345900,831.0,-1.0,-1.0,6381,1.0,26.0
20.0,true,3180700,935.0,-1.0,-1.0,6593,1.0,26.0
20.0,true,3566200,1106.0,-1.0,-1.0,8255,1.0,26.0
20.0,true,2225700,848.0,-1.0,-1.0,5133,1.0,26.0
20.0,true,3423200,939.0,-1.0,-1.0,6901,1.0,26.0
20.0,true,2510100,900.0,-1.0,-1.0,5724,1.0,26.0
20.0,true,2699100,858.0,-1.0,-1.0,6566,1.0,26.0
20.0,true,3099800,1028.0,-1.0,-1.0,6617,1.0,26.0
20.0,true,2769900,826.0,-1.0,-1.0,5895,1.0,26.0
20.0,true,1598200,647.0,-1.0,-1.0,3742,1.0,26.0
20.0,true,2201900,740.0,-1.0,-1.0,4957,1.0,26.0
20.0,true,2305100,821.0,-1.0,-1.0,5309,1.0,26.0
20.0,true,2893000,1013.0,-1.0,-1.0,7000,1.0,26.0
20.0,true,2410300,700.0,-1.0,-1.0,4749,1.0,26.0
20.0,true,3294600,868.0,-1.0,-1.0,6770,1.0,26.0
20.0,true,2627200,958.0,-1.0,-1.0,5935,1.0,26.0
20.0,true,2574000,910.0,-1.0,-1.0,5883,1.0,26.0
20.0,true,2286900,857.0,-1.0,-1.0,5385,1.0,26.0
20.0,true,3403200,923.0,-1.0,-1.0,7130,1.0,26.0
20.0,true,2874100,922.0,-1.0,-1.0,6348,1.0,26.0
20.0,true,2480000,757.0,-1.0,-1.0,5269,1.0,26.0
20.0,true,2321700,763.0,-1.0,-1.0,5452,1.0,26.0
20.0,true,2919500,1075.0,-1.0,-1.0,6907,1.0,26.0
20.0,true,3936400,966.0,-1.0,-1.0,8279,1.0,26.0
20.0,true,3022300,980.0,-1.0,-1.0,6645,1.0,26.0
20.0,true,3297300,1073.0,-1.0,-1.0,7507,1.0,26.0
20.0,true,2489100,891.0,-1.0,-1.0,5974,1.0,26.0
20.0,true,3207400,773.0,-1.0,-1.0,5447,1.0,26.0
20.0,true,3063400,766.0,-1.0,-1.0,6325,1.0,26.0
20.0,true,2290200,811.0,-1.0,-1.0,5104,1.0,26.0
20.0,true,2517100,833.0,-1.0,-1.0,5491,1.0,26.0
20.0,true,3850500,995.0,-1.0,-1.0,6830,1.0,26.0
20.0,true,2801000,772.0,-1.0,-1.0,5552,1.0,26.0
20.0,true,2205100,799.0,-1.0,-1.0,4940,1.0,26.0
20.0,true,2851700,889.0,-1.0,-1.0,6164,1.0,26.0
20.0,true,3403400,893.0,-1.0,-1.0,6751,1.0,26.0
20.0,true,2900400,807.0,-1.0,-1.0,5502,1.0,26.0
20.0,true,2555900,757.0,-1.0,-1.0,6016,1.0,26.0
20.0,true,3500600,1155.0,-1.0,-1.0,8160,1.0,26.0
20.0,true,3668900,1018.0,-1.0,-1.0,7628,1.0,26.0
20.0,true,2384100,721.0,-1.0,-1.0,4970,1.0,26.0
20.0,true,2731800,802.0,-1.0,-1.0,5271,1.0,26.0
20.0,true,2647100,868.0,-1.0,-1.0,5840,1.0,26.0
20.0,true,2833200,829.0,-1.0,-1.0,6371,1.0,26.0
20.0,true,3914900,971.0,-1.0,-1.0,7281,1.0,26.0
20.0,true,3630200,1070.0,-1.0,-1.0,8237,1.0,26.0
20.0,true,3263200,1023.0,-1.0,-1.0,7719,1.0,26.0
20.0,true,2744600,908.0,-1.0,-1.0,6237,1.0,26.0
20.0,true,4372100,1266.0,-1.0,-1.0,8901,1.0,26.0
